k = 0
2.3825918941161315,2.2448562050248895,2.2490995725472906,2.4145868308105998,2.309695716347188,2.2352796046671872,2.501557003566295,2.2649186971789734,2.603236288956736,2.41845519870602,2.341679277157928,2.5789630422287413,2.3879584483264984,2.6843349425964718,2.534070895957329,2.5973168905770807,2.7903244359443873,2.657553629154577,2.63916430693915,2.6537610352850196,2.781674888814838,2.796008071616059,2.987459214053357,2.8845032638850956,2.6475092135007374,2.7325017878280615,2.826979902515252,2.934806285888869,2.927580977257982,2.8361902792759244,2.891191693233458,3.1223629177106873,2.834391390465069,2.8963761738062814,2.6984875550040295,2.7668204743685667,3.1677724163916463,2.804603306713465,2.965591916632027,3.0055009323688835,3.023162697942287,2.778070280242329,3.0041437429499656,2.817255656668618,2.9570386276554035,2.9728608292529954,2.841459493861785,2.8348970120723345,3.1828224604931568,3.0528657422318988
2.3266941022070227,2.231974863951254,2.4099897434458786,2.3314597329217532,2.443309923084343,2.211219777356613,2.468693157808643,2.7047518432462994,2.494824930425797,2.3866505298921865,2.4295998712120346,2.346301731562707,2.356711617892158,2.4995361784681083,2.5529071400561376,2.5834158743946367,2.6258638534006393,2.561612819483018,2.7411131614491286,2.850148176580984,2.664679624606799,2.85918387868124,2.957075380419837,2.7260223770557306,2.7516284033075227,2.8409671598735917,2.864396806460224,2.821495487338033,2.9394579910923015,2.8080456419593354,2.905776951370608,2.8873313036816133,3.1144984112961085,2.9279046628803744,2.9710926360249896,2.6576691765522873,2.6905403560593424,2.932655239230253,2.9010035336695545,2.796605432332616,2.7372974026054036,2.794319019732971,2.880208774316096,2.88479385786723,2.9079953228040236,3.104999648979807,3.0646789080812256,2.8871271393122098,3.186846045148757,3.0010276237115274
1.8967984269613585,2.3087121813926728,2.3130626210675245,2.0997043665544894,2.622689920571299,2.47927250291701,2.457220128761273,2.444424985156508,2.1868670330352176,2.35039701290138,2.4517879368606055,2.4326394410890035,2.4574585961243636,2.44460621112072,2.5844965716871187,2.329889234667643,2.6682412399961084,2.6843621288947475,2.551072040323223,2.721356902807748,2.796881311493573,2.6017165116145997,2.907192066869004,2.6673567469090393,2.9096564153435773,2.8183472691917766,2.816308038173845,2.9075562498296295,2.9527762931571493,2.7538805770451535,2.9981882077056,2.824112353605115,2.8542544520578432,2.7414247477304015,3.3542578387143083,3.0195722589983522,2.8685977294533207,2.9340851176121188,3.0794092140067844,3.062360083078985,3.1337192260926505,3.021673105361535,2.8757752613988643,2.9787437292033783,2.6668405370696324,2.8709689332002264,3.1369518073459575,3.0274203852279316,2.977962135952404,3.0696894591406902
2.070508146811621,2.3549354587490687,2.2079233872685595,2.373150911610507,2.049784693260778,2.4608351192944546,2.2320107171570305,2.2442333283423315,2.444966449807012,2.4072629871658644,2.5575670781759063,2.7645532515941587,2.545266157749159,2.709878819187431,2.682638871525945,2.670986812793201,2.606709792224199,2.5600672033932454,2.7184824789286344,2.6131293789306187,2.574775831073974,2.672692196261393,2.7737533935742467,2.6623983096285273,2.8397415997805875,2.9645226723639375,2.8579603033823258,2.8068801945161495,2.7409445174367773,2.82368324547661,2.8926780291302214,2.8428208357001647,3.0411816786706374,2.975367822072819,2.802301744691648,2.9606218818434917,2.6902010820943354,3.1407948323407764,2.8913566364617314,3.004110778572661,3.008245391293148,2.892511007308712,2.8266343681268524,2.8142684501206774,2.894042879420114,3.066797009672749,2.783227453938359,3.0125482460366944,3.008628527140715,3.044724213152402
2.1470303003165006,2.37932511986059,2.1466489241165063,2.5392818919328324,2.317702094676027,2.315799894331805,2.533430212388527,2.471589183506661,2.314863631142921,2.368288878674381,2.6067643970739933,2.424562855363688,2.339330395801682,2.534868776934804,2.536337723610586,2.613067898689502,2.746650273103808,2.7349668426176135,2.712093946362121,2.8992696515123444,2.577177267287273,2.767901492033881,2.6876280027096704,2.7395676175221144,3.0131740109992786,2.671207484020903,2.9947827308123487,2.6031573030649993,2.8993909290731135,2.8924458019074493,2.7209650764614666,3.0544714789926704,2.75180780238816,2.904142247236023,2.9541407802976627,2.987452216161342,2.773625200823402,2.881611183935182,2.9569881850735436,2.869617912642378,2.991536776855954,3.083572022135642,3.0721049747486453,3.0171542785612457,2.9670481913447757,2.79130661788097,3.0332986290852175,2.9767060266005836,3.1069046064206027,2.9215641095794136
2.2257780991929876,2.2386616954121092,2.1800489027929433,2.1528240870370228,2.470097922567477,2.3627493382091367,2.358956261518552,2.449392265509087,2.4150779711978583,2.4020333571164723,2.4130076616555507,2.6679716717665296,2.5101911265462062,2.6694072808508054,2.776899100535649,2.6232801467197984,2.807853652768539,2.489584763126999,2.8794359896989667,2.764845365908715,2.757003174659788,3.0112303223525587,2.75813658023449,2.839319882812999,2.9332912447517714,2.8261433342089677,3.024188945023314,2.863044498701488,2.726674055155446,2.909302413698442,2.7783310249948925,2.835843690637991,2.9698904180802748,2.6662493029475463,2.8436984142292925,3.018099898300843,2.7794606893765663,2.8733228619810607,3.0346751165285886,2.988229783137006,3.1547802968955088,2.9206084020538383,2.8849333653026275,3.031979145722223,3.129507310930948,3.017481546900799,3.028643609442763,3.090840617560953,2.8721361612534273,2.9762648283267934
2.2437454173485687,2.0379133533402096,2.280285386199531,2.412005379555558,2.190398252455926,2.323048778366557,2.227234321944868,2.498606321281911,2.5824812568211457,2.272696763186503,2.4841708410339427,2.499245385732176,2.6951101728231506,2.3909166886751727,2.648460225544762,2.740039202233856,2.7518782431924613,2.7474309694336037,2.6035105811664505,2.7396804136435735,2.3476308037450377,2.734532503142373,2.986142104801247,2.8351925822468718,2.611886877347406,2.957921293618019,2.9286549033461626,2.7594510875231473,2.9988315006645103,2.907388125215137,2.838983024454863,2.7648672971897503,2.964182299701069,3.0450595068966,2.8754217768395827,2.8181539717928317,2.818781757311989,3.0491776985182377,3.0273259502126417,2.8966785597906113,2.9644554856838763,2.9363049468479794,2.821100343769077,2.8661981986707716,3.1315901092040543,3.1526271439397346,3.0550930891240373,3.0777581909840332,2.9161668104731926,3.042277661209429
2.2398572244399664,2.247783705151429,2.366541066446035,2.4415973840402723,2.1546165736897573,2.4693263866517436,2.343893154705788,2.3997300035823073,2.6357612997953055,2.4491618254941674,2.6373298907014706,2.400122848438585,2.678949779853385,2.551067646073253,2.6431818981232253,2.396004585220941,2.884058600846382,2.730876331248119,2.3390069206230937,2.611148811174988,2.7484616755475324,2.889481006884949,2.8117182068723823,2.900353824810258,2.750227883495699,2.982464260927853,2.7180197072650327,2.875381884759452,2.6917216286139913,2.772816848178439,2.9342291044003503,2.892723685124459,2.6094668150766354,2.9595272335386116,2.7993240891703093,2.7838135324249693,2.8910583277297577,2.8151333444176667,2.764204194606875,2.8810895453665397,2.9449592827884414,2.905181774872352,2.709903142357024,2.932283151553695,2.9302292329250985,3.0821500668955006,3.192419863544404,3.154013219171799,3.1227248498159486,3.0698975649611935
2.2854505161963186,2.0176579301850337,2.245060646048924,2.4534063195207256,2.2272808371514796,2.6338821722926133,2.525606013348939,2.4987285709696283,2.485071158374801,2.4319975508218215,2.64274415465675,2.680723969797833,2.7984735563433167,2.5585799941063048,2.682674020258081,2.5852592995077774,2.5048753145081926,2.744003862371869,2.976102394128392,2.6047273096442516,2.7235343850539375,2.7883418639059885,2.8672477697351892,2.6842358802133086,2.6726417203607227,2.7208210103213526,2.723121020865535,2.7857943356854573,2.690372493788595,2.8573157018706894,2.9873996397216023,2.9846155383776676,2.745405993118452,2.739476623904646,2.867007557123523,2.8014476812954596,2.904214273216625,2.7706379068639704,2.9551444677893928,2.936720490061387,3.150133815009475,3.03187986498402,2.9214098459515676,2.935913704311298,2.8875444997467907,3.006506026648847,3.1282406765395985,2.780248619273394,3.047927393124114,3.030542694859045
2.1272284876068963,2.2995461744694183,2.2624326750621915,2.053237053476088,2.1242343516874467,2.48984140634805,2.3892250903435204,2.3524835610078374,2.420188792673421,2.6160099690077434,2.5608700098842125,2.4580884839182056,2.402899062800009,2.552112450969603,2.5223292169074343,2.5175112264760573,2.9727872777184117,2.689967897595021,2.653644310674109,2.8386870617846296,2.7852745568677317,2.7279038918038445,2.8042143536308637,2.8535157305581818,2.9044629314510897,2.884361276886311,2.702051460711162,2.813344251517849,2.9765516013654043,2.658022624127862,2.7784767469042313,2.8534023635894656,2.804628464909183,2.9505739929646295,2.945905761194537,2.857118864772877,2.9867474461054613,3.0012949897792045,2.8765706115083027,2.9036126968187577,3.026466247410817,3.1725244626004527,3.011784134919908,3.054792727714224,3.1171980738039027,3.038497024795844,2.9838330482863396,2.8085280410093043,2.985187880449733,2.9912393279969627
2.241140196700529,2.2728988903848144,2.368311767877243,2.181565216532194,2.15635026082985,2.28286443019095,2.3588088665020326,2.6332964070747904,2.337504680063484,2.299716583440956,2.4561246768653735,2.5361584146769323,2.4065330400866167,2.606619880302223,2.7776611499192767,2.762787193972338,2.347529094523,2.642280072389439,2.722356103891628,2.7712379508402725,2.800964923364814,2.7912218603724153,2.794491894047389,2.7751398727368493,2.613387857382645,2.7560022470864904,2.87428487932449,2.744155356045722,2.811768228982267,2.7765231981661964,2.84266877844101,2.8487140795617436,2.8798095917095594,2.9653693649360284,2.9774173565469586,2.7529341191324224,2.9676775368843056,3.08758746634682,3.1727209907683305,2.866310407842696,2.8672928189424773,2.923015779441574,2.978073570972413,2.9210626082592244,2.9050880036443023,3.0874107021980226,3.238330415636806,2.90205254430846,3.073230555318608,3.3439026609946048
2.096216386114256,2.1225450259236687,2.281692302250007,2.443991303652624,2.3531686496650983,2.250499002576202,2.4212511979587568,2.264412858366435,2.4552137482916887,2.4312320862876877,2.4008126152628817,2.637832289326324,2.6049499154367535,2.493689421724373,2.6205197023184805,2.5281208876671695,2.696204100458834,2.731743341482309,2.972665933589365,2.7392575686975706,2.887653629942177,2.8848864541205175,2.5992020228553767,2.816080973771098,2.808640567279347,2.8044801560105204,2.9650162080281404,2.796069185335657,2.6538003600205453,3.0279393084952058,2.9553530733938635,2.9918938398725636,2.71268036537083,2.87942347835455,2.865228153151822,2.88615585819445,2.9698171011167336,3.1730642076598077,2.8618500768455113,3.053905944763596,2.7783032775276872,2.9924401020059332,2.9754037480910625,2.9514028738377562,2.9480137223300265,3.047607466853446,2.973821249385219,3.0455496122071257,2.8390972757493835,2.8406048818049925
2.358707545324553,2.2140767405682444,2.2492497029195135,2.3331808033236094,2.3035286770995964,2.4853073186184176,2.3071032563483187,2.5280740978987777,2.4408814446102216,2.6007077073428486,2.231507745154463,2.5980880708762246,2.385774552567378,2.8499878374458816,2.4650353975501744,2.4643043691303563,2.694619407451599,2.8182423965490044,2.658188695862024,2.8774390362660873,2.576929537353144,2.77714436509728,2.871858423282377,2.572497833830336,2.7056263773930462,2.697158395539973,2.9632668541511156,2.8791234649873876,2.850923389552436,2.774248905343687,2.6259936768487755,2.8736287100109608,3.0482743922052884,3.0252780950804734,3.1531521418718627,2.9932138944441893,2.851532682887121,2.8132383254356053,3.073783594610829,2.995067943329539,3.0317429847470843,2.924254435088987,3.001548270828814,3.117709035414261,2.955284997397936,2.939280241554223,2.895719632095996,2.8318100758264815,3.0517746026524764,2.967121548646278
2.2220259720659596,2.3180723901257814,2.222210063438553,2.2041378719502815,2.5097862737362964,2.2972917422261196,2.423041419998444,2.5036258588007163,2.4834098255365293,2.2980858865588103,2.502430609306798,2.360078914236504,2.3498256220860503,2.5292745785767234,2.5506473004369896,2.6906862107683898,2.8283876525836744,2.736358567570082,2.7475579595579265,2.572950039257752,2.613679737626693,2.7883449657778585,2.9060634668412124,2.858169647301284,2.6263647469972917,2.945380917685408,3.05306262618356,3.043235034747311,2.8467136507380744,2.7749374774968802,2.929297903587339,2.973033654639609,3.067174519757607,2.8251308388413965,2.8789480067237934,2.9235063325471002,2.9429766281375325,2.8782447258443424,2.7604414448041243,3.106036680448394,2.9728699683252704,3.0799925330373035,2.9877513504421747,2.8529829235097846,2.9773142633558782,2.9422016067794754,2.863457738799105,2.788133781818023,2.7794883667194608,3.0332013549360965
2.256716337066764,2.1549612382849426,2.3584937506526535,2.509861164940495,2.40863313232861,2.2847764376272885,2.211863693880665,2.210997337440375,2.5157545273410102,2.481239558992709,2.638210440414542,2.4041496731271303,2.5755013667455313,2.625702072955738,2.415396787220466,2.621518417258705,2.546450679898216,2.6826656073024076,2.5537343079832504,2.778834342705568,2.782023780131877,2.842709288032739,2.895773226164449,2.695083616538202,2.8117871325487185,2.890039515729651,2.8356775101540905,2.935399168449677,2.7127175159785124,2.7031041564736222,2.9256416353198227,2.9918781488836466,2.991705629764132,3.002375334531758,2.794035548679854,2.9517009353511816,2.8761870979772053,3.1107967362901876,2.7765750320099984,2.99873071799423,2.9966593056072655,2.9601063754622112,2.9547851848255955,2.9248298011347713,2.9454793430930253,2.851472515960841,2.8571815645412317,2.9224897765996043,2.8328366380989984,2.9836029412952905
1.9929650806079273,1.9922938803102774,2.3895021132779357,2.3319952048209687,2.335095276530631,2.3737491959575387,2.4100065229331245,2.6822725519564736,2.4049260554194776,2.591198367947748,2.530156288295475,2.4146904299951597,2.4914787634413087,2.5030718410943806,2.543284769128526,2.7206622544877357,2.7172149561456,2.5424674982022166,2.645234691926897,2.705027601434627,2.660787683530234,2.805476749372139,2.8692775885214323,2.5059643937212575,2.989705035646699,2.7284874206042984,2.959280714626245,2.7816640856383406,3.0672882342296135,2.8028148787883715,2.983381307361784,2.727061058098209,2.8538325010706718,2.8066311216867046,2.7586885524681093,2.7358519308458202,2.8243412900396865,2.9272927311115744,2.9684199285115183,3.1086843543724334,3.054263526795912,3.082106708536576,3.001413976533527,2.986984789936723,2.982750889488978,2.996490472192786,3.0892079963359214,3.0193653274906525,3.06507172970311,2.986008093505152

k = 1
0.10300910817113007,0.1871561263302312,0.24625536065134357,0.3104480857454891,0.3842816022962868,0.4228740742155242,0.4358277682940736,0.5058456866177934,0.48206284490667356,0.6703549340482146,0.7534870234855956,0.9695970441611539,0.8920349984657038,1.011413998939103,0.9880864302474647,1.108255968056937,1.2408392769354606,1.43034246067492,1.3459303689816962,1.4370554444014605,1.6392991804777084,1.5472904434018693,1.5220729387739418,1.5175861291273787,1.7916697961784043,1.784796595819967,1.7139147027572095,1.8980939280794407,1.942115807831547,1.871921160110519,1.9831845472498841,2.0139210080123924,2.043874501709662,2.42711033201543,2.336781172874654,2.2295003550131525,2.2806402734219358,2.199466437871769,2.2966207704101653,2.6083494872566093,2.604160529517668,2.569785773962705,2.4591750777290984,2.805484760286253,2.7926729435226356,2.748759576688646,2.828604741289132,2.6761902455437325,2.8498586105398145,3.047194396073826
0.10195639815098166,0.17876454870106828,0.25169093858588026,0.31060782003603243,0.3929476211163705,0.38431127463440007,0.43285378319503326,0.4811433853668578,0.4864430941999155,0.6559490023958822,0.7887534691618827,0.9259361151595199,0.9420184348269579,1.01449744715898,1.0226039032863299,0.9940984653306332,1.2246856929355803,1.2860212315343684,1.470437467269783,1.6382665595461892,1.5942821364748194,1.553532563111823,1.5899103359923623,1.644715684116783,1.8206673289938493,1.853175268691748,1.9040571161760842,1.917256719277588,1.8145635293770417,2.0153842845974603,2.00601385819386,1.9250151699410845,2.110668399352774,2.2598426376544234,2.254490256906985,2.20856022202965,2.3540422648611523,2.195974881798404,2.30336113213999,2.4175211330288837,2.6838761840872287,2.6617139761815407,2.660997473080279,2.8102897458089853,3.079799591874535,2.7816889466863874,2.681238388176791,2.9958147088013543,2.834441414504642,3.1572486742793795
0.10355656572084555,0.19710327505687442,0.25724901196692107,0.31661471948523334,0.3862420744802513,0.40398763425769224,0.43414724116625997,0.4951961523022281,0.5014491956925479,0.6975654578442273,0.7729753324870401,0.8493206640854984,0.9120375232292518,1.0655856467171556,1.0656387457888425,1.0130963641609492,1.2237944874461915,1.3423607960448265,1.4470724621510505,1.3953588662696783,1.6462583227055276,1.5547617646781533,1.5305508492101234,1.4630328091217526,1.7650580792788075,1.8344832139947609,1.89033693648824,1.8369622920939523,1.9330934813808625,2.0575227894515593,1.859827764500304,1.9502020196679817,2.0749055648288532,2.0511125339184457,2.067678612677281,2.2708267058330653,2.614349939460767,2.4542757785557785,2.346365804837592,2.676666210230187,2.5550865574055055,2.600667970137929,2.4624291036679757,2.7021562943891855,2.587312584609191,2.7129048286970874,2.6575681995450755,2.8395767290141656,2.8720890682292683,2.920517986358654
0.11028068292322854,0.19692079113193312,0.2531877445544069,0.3446755780500906,0.3845093574885345,0.4184413046373086,0.43482093356270607,0.46290351127263313,0.45866254816958557,0.6931865652672848,0.775693562941285,0.9267358694106248,1.000306731693196,0.9533128427327892,0.9892316930589535,1.0582527948480926,1.2938127605783953,1.3287197506030937,1.2432900790920467,1.6241111013770817,1.49696476311734,1.5728550274024924,1.5440773873686755,1.5855029911167124,1.7730394469623834,1.7072232334703006,1.9432525370941167,1.9141139382850907,1.8463061711594506,1.9111466968747541,2.027493706187211,1.9278764413374612,1.893237920882716,2.206009848601755,2.114710888440448,2.3072365094675993,2.2949877686276343,2.2567872702255696,2.3610625708402817,2.497334500702902,2.5121977910555375,2.791407047900292,2.5825025804762114,2.7193340367629792,2.7474156813429054,2.7046896243621634,2.578129875216137,3.0256522267078645,3.0200915470403458,3.002156979669095
0.09894269781325174,0.19028407919617857,0.252372005889607,0.3154470966588774,0.4075232442855734,0.41730955216661164,0.44315020464488425,0.45679629560261015,0.4738585048750834,0.7075925175541032,0.7294982410587674,0.9331389520362606,0.9841126606914751,0.9781575037857694,1.0003532685847936,1.0887815001198924,1.1253670513764005,1.3520705563877606,1.2319558973608504,1.479419933318266,1.5637117609623725,1.5651459845619962,1.5145943385080645,1.5946545778459116,1.8185822798758204,2.060749905640206,1.7653555884205632,1.946093196457731,1.851940682737953,2.0048038794679903,1.9156188895616992,2.156833018551255,2.0591302707890518,2.144186406029261,2.22917045102495,2.2600752536021402,2.176144569789041,2.2725808846701914,2.2383682401751965,2.494048994485618,2.640455798229828,2.631257565273905,2.743724274128404,2.830827003163475,2.7080544048463895,2.745068877228779,2.765665442072722,2.860514967062535,2.852883382133547,3.0261331887271314
0.1049405080588984,0.18687315083415604,0.26554784110976,0.32865397684530967,0.4060332065279664,0.42486118075849433,0.39268815286957065,0.49066378547983347,0.49303361403026025,0.6832100977453878,0.7393435516008438,0.9271422795313763,0.8774272948184847,1.0185493110117554,1.0240860660308957,1.1239301519719882,1.1382744692087552,1.2429391235487615,1.4586970967368522,1.4562437400123345,1.6190796641395633,1.6601540728770352,1.744514050511337,1.6953408208034864,1.7698998210082562,1.7315257991098172,1.8987324006746036,2.1240697636277552,1.8915599798957712,1.955468677876674,1.8516823725192988,1.8373492719248836,1.96460590221745,2.2149213818132325,2.5143818822076733,2.355507034106773,2.4643112344064635,2.0871071471250517,2.358596528164222,2.556848822311868,2.364359087408541,2.5625580634522223,2.571392967077781,2.769861337595752,2.87173796457954,2.7539693394510163,2.7828074824352065,2.8689450459758286,2.8089996181855943,3.0230890490346303
0.1030178906871799,0.1866059087159047,0.2597214178059174,0.31910277639927853,0.39148436304132395,0.40493595619753653,0.4340626346776999,0.45685432870119363,0.49181090019322304,0.6828038506666072,0.7931889893624322,0.9989403683643315,0.9284880027935362,0.9544568100586908,0.9635979726348086,1.0832091198520748,1.298544279102341,1.4040628263124704,1.4603315593419561,1.5919364353587027,1.5251144398281635,1.5908791706729997,1.6258080139003925,1.5993983023004599,1.773683388433427,1.7352115355607063,1.88454506159481,1.8862605831170773,1.8765147516261242,1.9315047755844021,2.0495903420175243,2.055574585103244,1.964273869882854,2.171279680232308,2.2098463592910473,2.283376977523949,2.5022910800720037,2.284983783683952,2.194173378690085,2.6008854032904103,2.519849242652564,2.5381125112135448,2.744426794325501,2.5860448618296887,2.815511411970434,2.769235037312872,2.8270294238120934,2.84516468256559,2.8824293943090384,2.7658575379707737
0.1043520859142117,0.18932288571742537,0.2516879193105585,0.31436805469696444,0.4079389032154562,0.3984499875378542,0.41742507220210623,0.48856444583506936,0.48585792454909016,0.6945271401808191,0.7605416148489864,0.9227686945441169,0.9414543627054182,0.9383661510968666,0.992755022402291,1.18086748593541,1.204084832015357,1.328553783381014,1.3824056503294893,1.4093523446771883,1.6150565805426658,1.669281561021507,1.6472314287964138,1.6066094077782331,1.7843363910255134,1.8250878915021054,1.7999939069698494,1.8440746461457282,1.9149776696641032,2.0003319578802996,1.97469911194404,1.9016671996413792,2.074531374586738,2.293061902016646,2.2859763292900435,2.261543618570831,2.3292471065069362,2.5430884222530286,2.3066902764987294,2.553922759355094,2.6175665153222676,2.624950476542127,2.492738064391964,2.659478974280645,2.662337163810619,2.778492093804571,2.788181316244847,2.7095832390414074,2.747906821423453,2.656639503041126
0.09716925999070707,0.19359668731856505,0.25401685427079623,0.32025049296125174,0.39718714013262774,0.41213985803492376,0.4439240486050101,0.5075183440550962,0.49218738383976535,0.7452913011756673,0.7722520827380819,0.9524935770190762,0.8931486580615233,1.0032218024190749,0.9403492588539237,1.102174040732779,1.2413264013016596,1.2896093834659847,1.3141225974478912,1.5879582472392024,1.6543438805728508,1.6178983022605216,1.633708535191774,1.5822516174690098,1.816553431054232,1.8389900517432405,1.7916044421178647,1.9612353365342263,1.995676292205277,1.9736122544777819,2.0626784334592503,1.9754465895910645,2.0461901457839544,2.2580649417231062,2.179761249667119,2.4544468959889705,2.471147932218179,2.1580438809018547,2.311554510945682,2.661030060050418,2.426076696421518,2.729794553850487,2.352395680893145,2.8411773977544934,2.8615243708790015,2.8352441614646735,2.9996327032064682,2.859665209266416,2.8881404592985462,3.1849834775634296
0.10106235163614248,0.18434896733613718,0.24793333628394768,0.34289554770747477,0.3932524339051705,0.401054717541367,0.46283584749714834,0.4583675267404421,0.45447540893252164,0.7185617133605702,0.7067833653431319,1.006091488913926,0.9188529994287431,1.0105404987862772,0.9766687434645243,1.0878576139975196,1.2217056043685428,1.3285179456217135,1.3775499077046534,1.4463109647247787,1.5416741694303917,1.8142195447771168,1.5665037154500356,1.5098006550834913,1.7459555536100275,1.7098273933272254,1.6225607573448975,1.736021904244888,1.9776009684553144,1.8738933557438004,1.9243813088006458,1.9284628121953014,1.9644795658218879,2.36836611524035,2.3407133527639314,2.2934936752889095,2.2545311520402413,2.2976619003855165,2.37595197742157,2.6083596405637146,2.5879006100163515,2.540094500710123,2.5153266422044336,2.678268911134837,2.7725124079265178,2.746485295200536,2.7600444218297295,2.887807763816338,2.8980857277560563,2.931713174471874
0.09995780916501812,0.1818994808800514,0.24605320211553955,0.3344708498234596,0.40022134714213164,0.42386698288406255,0.46343954332656184,0.4749009195549446,0.48068963762576034,0.6860571196103522,0.8072738208321429,0.9884129826091504,0.9101248952435937,1.004594958750658,1.0193923724124292,1.0466710952355487,1.2237454995272883,1.2574113813141794,1.5380270589581095,1.5136929014920695,1.5712196252796429,1.6054290792920267,1.5474186063883544,1.5351014128844707,1.7195411279526887,1.7733632667282015,1.9185424843543357,1.8559301497628367,1.7394124255179193,1.8190297285611554,1.8635394553839955,1.9516735975592998,2.1419351720845894,2.2470928117989213,2.3345630058930866,2.197196828842837,2.400537165202945,2.2006888725439286,2.211579923096243,2.532865168248823,2.504304618798852,2.6255930282857434,2.7860258314263913,2.69305361038012,2.737003936384032,2.881280019532752,2.8023411247003027,2.8241458950497096,2.8695719893144678,3.2294812098210905
0.10414068218997234,0.1824344160265292,0.23954608714957093,0.29835464824102415,0.3773713458744836,0.40270272430722337,0.43654445138919884,0.5102367051111879,0.48083442809536514,0.6585092679407456,0.710563363166355,0.9799148868248088,0.8737143600198815,0.9860398297420819,1.0487842648939987,1.0519389468220188,1.210292789477004,1.3601410408331591,1.4327275074793608,1.6006032735494078,1.662682983296216,1.6144588482307756,1.471639821993153,1.5852542167155992,1.6957992987852821,1.7395462875009,1.7817638844832824,1.9329018105164368,1.8001061500784683,1.9132424775522345,2.1442983743491055,2.018401093190911,2.2465387343858176,2.2322445256873915,2.1465744398433992,2.1942779459303146,2.4646791026065173,2.286162625789185,2.261181245636341,2.567792160352845,2.7307126929335963,2.746773409645361,2.4304960516868843,2.518556538603126,2.7252613982436085,2.689120839422168,2.8453618463176236,2.9323490573262094,2.888793231887823,3.0014497917070253
0.10741239919411442,0.18434475604693407,0.26390392271941515,0.3289321562822458,0.40408428945003355,0.42884176427958126,0.432978446042997,0.45810461110113465,0.4895336873613007,0.6524273396244273,0.7725226129077463,0.9394854490287047,0.9178255430632798,0.9565638109144392,0.9953187529285458,1.0880352211333948,1.2386702307358273,1.2682407910307636,1.395950580761552,1.5828743560894154,1.6059430352921913,1.5648507680388497,1.684772819762828,1.6759796473631368,1.8125301905940316,1.7192217147957038,1.918259157996604,1.9326240470235803,1.7719840651002314,1.915349450962436,1.8965795274154067,2.122738615632711,2.056025556558548,2.2408936495953844,2.28425285380869,2.4817419998648123,2.2909164023769204,2.3194946063986404,2.325514107675851,2.6041423866134075,2.5029158620083125,2.4861930515900843,2.639144872407175,2.6711059776380814,2.575654439785076,2.802978342976286,3.0724378090481497,2.7824478416845118,2.934595939458952,2.905231595532652
0.09864625210501542,0.194812951398664,0.24785975649243525,0.32737150534382203,0.40345044103146976,0.4161873083079896,0.4521917448559926,0.4676972536273591,0.5255850032508617,0.6735934954283763,0.7541560236860849,0.928507304490989,0.8579719028351823,0.9826041791513038,0.9257102847376268,1.073983421689568,1.2233231434018998,1.3616535611993164,1.3657189411002446,1.5418790857327618,1.4692647195657014,1.5271827563988958,1.5520811122972769,1.6390743705200777,1.7964206319174438,1.7663572391494178,1.8300126782577961,1.8272947605569492,2.0421575957946128,1.8828178411141263,1.9291193124234516,1.985044336207293,1.8970988911380886,2.257045067977689,2.1516748908965786,2.185571971900261,2.3203561292339576,2.350409986223194,2.1651824976948624,2.6149581713831638,2.650390452582368,2.651987535234602,2.681729025834358,2.7884371601559246,2.556189493998474,2.708162205487376,2.7402781211880045,2.9992208612599387,2.832132672581199,3.067707667280173
0.09484119721458892,0.19296202545486266,0.24112186144137995,0.3122378859489907,0.38930614721941326,0.40940506210745337,0.44423401871765494,0.49223874114144295,0.4739769974180536,0.71515626400059,0.8025308821103159,0.8875305908453981,0.924519996069817,0.9514585406148351,1.0207542936553415,1.032010581647511,1.2068423578403635,1.4063088034215994,1.4079240481489619,1.659879193728357,1.6859488214274525,1.6290063456755055,1.5816638666989233,1.6647850498606989,1.6642261203518043,1.926219779195582,1.7820776464932488,1.7974059375269857,1.7193767688599944,1.951721432469289,1.9937336560848533,1.8915778177940563,2.154542060432367,2.3210784429375013,2.286134524618077,2.1707372957574003,2.2257888373732864,2.177643771728027,2.5474987400381295,2.6002073249001842,2.428237447682792,2.9110155842204812,2.5382288116272855,2.5918207984021913,2.5140184540570343,2.6639837465111413,2.60478910811471,2.9029959285505456,2.6509731493883573,3.2481794330656
0.10185529045775708,0.17698146678496174,0.2584312368639167,0.31567817328401604,0.3901875794857833,0.4223335244092359,0.42926562600648693,0.4580259065076738,0.4907757292406366,0.7377742625139491,0.7272998592688277,0.9140430061198369,0.8865757474997509,0.9667475195703513,1.0151558614881468,1.1324951002189603,1.2686109149573719,1.25853873345652,1.3266036548113138,1.5524737525168464,1.4231795421492075,1.5920682507277943,1.6448458829846468,1.6405433096140787,1.9427352676024536,1.823577773299518,1.8575531405888737,1.7826681596088243,1.9233810606692663,1.9395596416601406,1.960516521328856,2.0134132073959634,2.08272583293659,2.106241666537878,2.417903703972821,2.2519888653632,2.292973070931663,2.3170923519015676,2.3713998903649496,2.4985576429215497,2.585506840899908,2.612902732149465,2.326509812845938,2.985093150898184,2.7645299231496825,2.6751082635189842,2.860928230183572,2.722870229825135,3.115867728590914,2.943026979467665
